layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
27,23,0.034375,0.4816274344921112,hihp_p,0.030208333333333334,0.033695036545395796
27,24,0.026041666666666668,0.1038688123226165,C_p,0.030208333333333334,0.033695036545395796
27,25,0.03333333333333333,0.0720408856868743,hihp_p,0.030208333333333334,0.033695036545395796
27,26,0.03333333333333333,0.0619229041039943,hihp_p,0.030208333333333334,0.033695036545395796
27,27,0.027083333333333334,0.0787360444664955,C_p,0.030208333333333334,0.033695036545395796
27,28,0.025,0.0679791942238807,C_p,0.030208333333333334,0.033695036545395796
27,29,0.03333333333333333,0.110625721514225,hihp_p,0.030208333333333334,0.033695036545395796
27,30,0.035416666666666666,0.0496730804443359,hihp_p,0.030208333333333334,0.033695036545395796
27,31,0.029166666666666667,0.1723218709230423,C_p,0.030208333333333334,0.033695036545395796
27,32,0.034375,0.3652725219726562,hihp_p,0.030208333333333334,0.033695036545395796
27,33,0.030208333333333334,0.1537758857011795,hihp_p,0.030208333333333334,0.033695036545395796
27,34,0.0375,0.5298318862915039,hihp_p,0.030208333333333334,0.033695036545395796
27,35,0.05,0.4380419552326202,hihp_p,0.030208333333333334,0.033695036545395796
27,36,0.021875,0.4380370378494262,C_p,0.030208333333333334,0.033695036545395796
27,37,0.03229166666666667,0.5544703602790833,hihp_p,0.030208333333333334,0.033695036545395796
27,38,0.026041666666666668,0.9132947325706482,C_p,0.030208333333333334,0.033695036545395796
27,39,0.03125,0.4724799692630768,hihp_p,0.030208333333333334,0.033695036545395796
27,40,0.03125,0.2388961911201477,hihp_p,0.030208333333333334,0.033695036545395796
27,41,0.030208333333333334,0.007904103025794,hilp_p,0.030208333333333334,0.033695036545395796
27,42,0.030208333333333334,0.0864132940769195,hihp_p,0.030208333333333334,0.033695036545395796
27,43,0.029166666666666667,0.3828140497207641,C_p,0.030208333333333334,0.033695036545395796
27,44,0.03125,0.1330253630876541,hihp_p,0.030208333333333334,0.033695036545395796
27,45,0.030208333333333334,0.0451486408710479,hihp_p,0.030208333333333334,0.033695036545395796
27,46,0.030208333333333334,0.1117499694228172,hihp_p,0.030208333333333334,0.033695036545395796
27,47,0.03229166666666667,0.0073254229500889,hilp_p,0.030208333333333334,0.033695036545395796
27,48,0.025,0.1705419272184372,C_p,0.030208333333333334,0.033695036545395796
27,49,0.026041666666666668,0.3663695156574249,C_p,0.030208333333333334,0.033695036545395796
27,50,0.030208333333333334,0.2872008085250854,hihp_p,0.030208333333333334,0.033695036545395796
27,51,0.028125,0.3746769726276397,C_p,0.030208333333333334,0.033695036545395796
27,52,0.028125,0.235415980219841,C_p,0.030208333333333334,0.033695036545395796
27,53,0.029166666666666667,0.2542989552021026,C_p,0.030208333333333334,0.033695036545395796
27,54,0.027083333333333334,0.1581027656793594,C_p,0.030208333333333334,0.033695036545395796
27,55,0.03333333333333333,0.2462105602025985,hihp_p,0.030208333333333334,0.033695036545395796
27,56,0.03229166666666667,0.1329281032085418,hihp_p,0.030208333333333334,0.033695036545395796
27,57,0.034375,0.1290815770626068,hihp_p,0.030208333333333334,0.033695036545395796
27,58,0.028125,0.1538182944059372,C_p,0.030208333333333334,0.033695036545395796
27,59,0.025,0.0331583768129348,D_p,0.030208333333333334,0.033695036545395796
27,60,0.03125,0.0614284537732601,hihp_p,0.030208333333333334,0.033695036545395796
27,61,0.03229166666666667,0.0858944505453109,hihp_p,0.030208333333333334,0.033695036545395796
27,62,0.0375,0.1221159398555755,hihp_p,0.030208333333333334,0.033695036545395796
27,63,0.03333333333333333,0.0867069512605667,hihp_p,0.030208333333333334,0.033695036545395796
28,0,0.03854166666666667,0.4219920635223388,hihp_p,0.030208333333333334,0.033695036545395796
28,1,0.03125,0.7165935039520264,hihp_p,0.030208333333333334,0.033695036545395796
28,2,0.03854166666666667,0.3668783605098724,hihp_p,0.030208333333333334,0.033695036545395796
28,3,0.0375,0.4917301535606384,hihp_p,0.030208333333333334,0.033695036545395796
28,4,0.028125,0.3812891840934753,C_p,0.030208333333333334,0.033695036545395796
28,5,0.025,0.4904364347457886,C_p,0.030208333333333334,0.033695036545395796
28,6,0.027083333333333334,0.3679957985877991,C_p,0.030208333333333334,0.033695036545395796
28,7,0.028125,0.2439948618412017,C_p,0.030208333333333334,0.033695036545395796
28,8,0.041666666666666664,0.6186547875404358,hihp_p,0.030208333333333334,0.033695036545395796
28,9,0.036458333333333336,0.3892358839511871,hihp_p,0.030208333333333334,0.033695036545395796
28,10,0.029166666666666667,0.3728187382221222,C_p,0.030208333333333334,0.033695036545395796
28,11,0.0375,0.634360671043396,hihp_p,0.030208333333333334,0.033695036545395796
28,12,0.03229166666666667,0.1996378451585769,hihp_p,0.030208333333333334,0.033695036545395796
28,13,0.036458333333333336,0.3881900906562805,hihp_p,0.030208333333333334,0.033695036545395796
28,14,0.0375,0.3435972332954407,hihp_p,0.030208333333333334,0.033695036545395796
28,15,0.028125,0.2291737496852874,C_p,0.030208333333333334,0.033695036545395796
28,16,0.03958333333333333,0.2355238944292068,hihp_p,0.030208333333333334,0.033695036545395796
28,17,0.026041666666666668,0.322485089302063,C_p,0.030208333333333334,0.033695036545395796
28,18,0.026041666666666668,0.4504183232784271,C_p,0.030208333333333334,0.033695036545395796
28,19,0.041666666666666664,0.3485940396785736,hihp_p,0.030208333333333334,0.033695036545395796
28,20,0.03125,0.3150107562541961,hihp_p,0.030208333333333334,0.033695036545395796
28,21,0.029166666666666667,0.3104833960533142,C_p,0.030208333333333334,0.033695036545395796
28,22,0.028125,0.3185025453567505,C_p,0.030208333333333334,0.033695036545395796
28,23,0.03333333333333333,0.2574965357780456,hihp_p,0.030208333333333334,0.033695036545395796
28,24,0.029166666666666667,0.2109571546316146,C_p,0.030208333333333334,0.033695036545395796
28,25,0.029166666666666667,0.054023090749979,C_p,0.030208333333333334,0.033695036545395796
28,26,0.030208333333333334,0.0315589979290962,hilp_p,0.030208333333333334,0.033695036545395796
28,27,0.030208333333333334,0.0591033436357975,hihp_p,0.030208333333333334,0.033695036545395796
28,28,0.029166666666666667,0.1206965297460556,C_p,0.030208333333333334,0.033695036545395796
28,29,0.026041666666666668,0.4425196051597595,C_p,0.030208333333333334,0.033695036545395796
28,30,0.028125,0.0559955909848213,C_p,0.030208333333333334,0.033695036545395796
28,31,0.030208333333333334,0.2479312121868133,hihp_p,0.030208333333333334,0.033695036545395796
28,32,0.03333333333333333,0.0040417965501546,hilp_p,0.030208333333333334,0.033695036545395796
28,33,0.030208333333333334,0.0335778594017028,hilp_p,0.030208333333333334,0.033695036545395796
28,34,0.029166666666666667,0.0383926331996917,C_p,0.030208333333333334,0.033695036545395796
28,35,0.027083333333333334,0.0408556722104549,C_p,0.030208333333333334,0.033695036545395796
28,36,0.029166666666666667,0.0175228547304868,D_p,0.030208333333333334,0.033695036545395796
28,37,0.030208333333333334,0.0053039919584989,hilp_p,0.030208333333333334,0.033695036545395796
28,38,0.03125,0.0141668785363435,hilp_p,0.030208333333333334,0.033695036545395796
28,39,0.025,0.0058994470164179,D_p,0.030208333333333334,0.033695036545395796
28,40,0.029166666666666667,0.6829546689987183,C_p,0.030208333333333334,0.033695036545395796
28,41,0.0375,0.3661119341850281,hihp_p,0.030208333333333334,0.033695036545395796
28,42,0.028125,0.2941682338714599,C_p,0.030208333333333334,0.033695036545395796
28,43,0.029166666666666667,0.683750569820404,C_p,0.030208333333333334,0.033695036545395796
28,44,0.03125,0.3568378686904907,hihp_p,0.030208333333333334,0.033695036545395796
28,45,0.026041666666666668,0.2516138553619385,C_p,0.030208333333333334,0.033695036545395796
28,46,0.03333333333333333,0.2865274846553802,hihp_p,0.030208333333333334,0.033695036545395796
28,47,0.026041666666666668,0.660565972328186,C_p,0.030208333333333334,0.033695036545395796
28,48,0.030208333333333334,0.0336626544594764,hilp_p,0.030208333333333334,0.033695036545395796
28,49,0.03125,0.0193154029548168,hilp_p,0.030208333333333334,0.033695036545395796
28,50,0.030208333333333334,0.0187291596084833,hilp_p,0.030208333333333334,0.033695036545395796
28,51,0.028125,0.0336348190903663,D_p,0.030208333333333334,0.033695036545395796
28,52,0.030208333333333334,0.0082193482667207,hilp_p,0.030208333333333334,0.033695036545395796
28,53,0.03229166666666667,0.0205678679049015,hilp_p,0.030208333333333334,0.033695036545395796
28,54,0.03333333333333333,0.012708525173366,hilp_p,0.030208333333333334,0.033695036545395796
28,55,0.035416666666666666,0.034320767968893,hihp_p,0.030208333333333334,0.033695036545395796
28,56,0.029166666666666667,0.0116507774218916,D_p,0.030208333333333334,0.033695036545395796
28,57,0.03229166666666667,0.13460274040699,hihp_p,0.030208333333333334,0.033695036545395796
28,58,0.03125,0.0117133222520351,hilp_p,0.030208333333333334,0.033695036545395796
28,59,0.028125,0.0206469632685184,D_p,0.030208333333333334,0.033695036545395796
28,60,0.028125,0.0471722781658172,C_p,0.030208333333333334,0.033695036545395796
28,61,0.026041666666666668,0.0688334107398986,C_p,0.030208333333333334,0.033695036545395796
28,62,0.028125,0.0291047748178243,D_p,0.030208333333333334,0.033695036545395796
28,63,0.029166666666666667,0.1918418407440185,C_p,0.030208333333333334,0.033695036545395796
29,0,0.025,0.0311830956488847,D_p,0.030208333333333334,0.033695036545395796
29,1,0.03125,0.1133684143424034,hihp_p,0.030208333333333334,0.033695036545395796
29,2,0.030208333333333334,0.0622236691415309,hihp_p,0.030208333333333334,0.033695036545395796
29,3,0.030208333333333334,0.0194239877164363,hilp_p,0.030208333333333334,0.033695036545395796
29,4,0.029166666666666667,0.081689216196537,C_p,0.030208333333333334,0.033695036545395796
29,5,0.030208333333333334,0.1437229514122009,hihp_p,0.030208333333333334,0.033695036545395796
29,6,0.03333333333333333,0.3355840742588043,hihp_p,0.030208333333333334,0.033695036545395796
29,7,0.027083333333333334,0.0172308981418609,D_p,0.030208333333333334,0.033695036545395796
29,8,0.030208333333333334,0.5765611529350281,hihp_p,0.030208333333333334,0.033695036545395796
29,9,0.06041666666666667,0.8303378224372864,hihp_p,0.030208333333333334,0.033695036545395796
29,10,0.028125,0.6908553242683411,C_p,0.030208333333333334,0.033695036545395796
29,11,0.036458333333333336,0.4268479347229004,hihp_p,0.030208333333333334,0.033695036545395796
29,12,0.03958333333333333,0.5916277766227722,hihp_p,0.030208333333333334,0.033695036545395796
29,13,0.059375,1.011096715927124,hihp_p,0.030208333333333334,0.033695036545395796
29,14,0.027083333333333334,0.6961387395858765,C_p,0.030208333333333334,0.033695036545395796
29,15,0.0375,0.6696864366531372,hihp_p,0.030208333333333334,0.033695036545395796
29,16,0.029166666666666667,0.0299333371222019,D_p,0.030208333333333334,0.033695036545395796
29,17,0.027083333333333334,0.0472613275051116,C_p,0.030208333333333334,0.033695036545395796
29,18,0.027083333333333334,0.113497570157051,C_p,0.030208333333333334,0.033695036545395796
29,19,0.025,0.0652135908603668,C_p,0.030208333333333334,0.033695036545395796
29,20,0.030208333333333334,0.0805053636431694,hihp_p,0.030208333333333334,0.033695036545395796
29,21,0.023958333333333335,0.0253800172358751,D_p,0.030208333333333334,0.033695036545395796
29,22,0.028125,0.0517470873892307,C_p,0.030208333333333334,0.033695036545395796
29,23,0.03125,0.1153575628995895,hihp_p,0.030208333333333334,0.033695036545395796
29,24,0.034375,0.4444145858287811,hihp_p,0.030208333333333334,0.033695036545395796
29,25,0.03958333333333333,0.4803038239479065,hihp_p,0.030208333333333334,0.033695036545395796
29,26,0.030208333333333334,0.6277585625648499,hihp_p,0.030208333333333334,0.033695036545395796
29,27,0.029166666666666667,0.5721446871757507,C_p,0.030208333333333334,0.033695036545395796
29,28,0.028125,0.6117066740989685,C_p,0.030208333333333334,0.033695036545395796
29,29,0.041666666666666664,0.747192919254303,hihp_p,0.030208333333333334,0.033695036545395796
29,30,0.03125,0.6598086357116699,hihp_p,0.030208333333333334,0.033695036545395796
29,31,0.03333333333333333,0.6542016863822937,hihp_p,0.030208333333333334,0.033695036545395796
29,32,0.023958333333333335,0.0435161925852298,C_p,0.030208333333333334,0.033695036545395796
29,33,0.025,0.0238844882696867,D_p,0.030208333333333334,0.033695036545395796
29,34,0.030208333333333334,0.0219721682369709,hilp_p,0.030208333333333334,0.033695036545395796
29,35,0.027083333333333334,0.0933647751808166,C_p,0.030208333333333334,0.033695036545395796
29,36,0.029166666666666667,0.0208682306110858,D_p,0.030208333333333334,0.033695036545395796
29,37,0.026041666666666668,0.0181073397397995,D_p,0.030208333333333334,0.033695036545395796
29,38,0.026041666666666668,0.0731957182288169,C_p,0.030208333333333334,0.033695036545395796
29,39,0.030208333333333334,0.0885500311851501,hihp_p,0.030208333333333334,0.033695036545395796
29,40,0.030208333333333334,0.0279046297073364,hilp_p,0.030208333333333334,0.033695036545395796
29,41,0.03229166666666667,0.0119318487122654,hilp_p,0.030208333333333334,0.033695036545395796
29,42,0.025,0.0846123844385147,C_p,0.030208333333333334,0.033695036545395796
29,43,0.025,0.0288969688117504,D_p,0.030208333333333334,0.033695036545395796
29,44,0.029166666666666667,0.0491018891334533,C_p,0.030208333333333334,0.033695036545395796
29,45,0.026041666666666668,0.0546255260705947,C_p,0.030208333333333334,0.033695036545395796
29,46,0.03333333333333333,0.0967791527509689,hihp_p,0.030208333333333334,0.033695036545395796
29,47,0.030208333333333334,0.0245671067386865,hilp_p,0.030208333333333334,0.033695036545395796
29,48,0.053125,0.4131844341754913,hihp_p,0.030208333333333334,0.033695036545395796
29,49,0.026041666666666668,0.0734157115221023,C_p,0.030208333333333334,0.033695036545395796
29,50,0.025,0.0099632265046238,D_p,0.030208333333333334,0.033695036545395796
29,51,0.021875,0.3731943964958191,C_p,0.030208333333333334,0.033695036545395796
29,52,0.03333333333333333,0.0427859835326671,hihp_p,0.030208333333333334,0.033695036545395796
29,53,0.026041666666666668,0.3670421838760376,C_p,0.030208333333333334,0.033695036545395796
29,54,0.022916666666666665,0.0524444580078125,C_p,0.030208333333333334,0.033695036545395796
29,55,0.03333333333333333,1.2003159523010254,hihp_p,0.030208333333333334,0.033695036545395796
29,56,0.022916666666666665,0.3884325325489044,C_p,0.030208333333333334,0.033695036545395796
29,57,0.03333333333333333,0.276282787322998,hihp_p,0.030208333333333334,0.033695036545395796
29,58,0.022916666666666665,0.3616401851177215,C_p,0.030208333333333334,0.033695036545395796
29,59,0.030208333333333334,0.4869945645332336,hihp_p,0.030208333333333334,0.033695036545395796
29,60,0.022916666666666665,0.3591420650482178,C_p,0.030208333333333334,0.033695036545395796
29,61,0.026041666666666668,0.6683996319770813,C_p,0.030208333333333334,0.033695036545395796
29,62,0.03958333333333333,0.4714243710041046,hihp_p,0.030208333333333334,0.033695036545395796
29,63,0.034375,0.4200721383094787,hihp_p,0.030208333333333334,0.033695036545395796
30,0,0.03958333333333333,0.2316983938217163,hihp_p,0.030208333333333334,0.033695036545395796
30,1,0.034375,0.3655351102352142,hihp_p,0.030208333333333334,0.033695036545395796
30,2,0.034375,0.1870750486850738,hihp_p,0.030208333333333334,0.033695036545395796
30,3,0.03125,0.4619826972484588,hihp_p,0.030208333333333334,0.033695036545395796
30,4,0.027083333333333334,0.1406570822000503,C_p,0.030208333333333334,0.033695036545395796
30,5,0.025,0.1879695057868957,C_p,0.030208333333333334,0.033695036545395796
30,6,0.03229166666666667,0.4252690076828003,hihp_p,0.030208333333333334,0.033695036545395796
30,7,0.030208333333333334,0.2172427028417587,hihp_p,0.030208333333333334,0.033695036545395796
30,8,0.019791666666666666,0.1189143657684326,C_p,0.030208333333333334,0.033695036545395796
30,9,0.023958333333333335,0.0706379413604736,C_p,0.030208333333333334,0.033695036545395796
30,10,0.028125,0.0114430356770753,D_p,0.030208333333333334,0.033695036545395796
30,11,0.029166666666666667,0.0208560172468423,D_p,0.030208333333333334,0.033695036545395796
30,12,0.025,0.0842906236648559,C_p,0.030208333333333334,0.033695036545395796
30,13,0.027083333333333334,0.0301600750535726,D_p,0.030208333333333334,0.033695036545395796
30,14,0.026041666666666668,0.0540307462215423,C_p,0.030208333333333334,0.033695036545395796
30,15,0.030208333333333334,0.0305079389363527,hilp_p,0.030208333333333334,0.033695036545395796
30,16,0.029166666666666667,0.0194627866148948,D_p,0.030208333333333334,0.033695036545395796
30,17,0.023958333333333335,0.0469548180699348,C_p,0.030208333333333334,0.033695036545395796
